Date,Open,High,Low,Close,Adj Close,Volume
2018-07-27,95.08000183105469,96.94000244140625,94.55999755859375,96.26000213623047,84.5630111694336,2785445
2018-07-30,95.69999694824219,95.9000015258789,94.80000305175781,95.16000366210938,83.5966796875,1539646
2018-07-31,95.27999877929688,95.52999877929688,94.33999633789062,95.26000213623047,83.68452453613281,1896578
2018-08-01,95.01000213623047,96.0,95.01000213623047,95.80000305175781,84.15890502929688,2012916
2018-08-02,95.36000061035156,95.5,93.93000030517578,94.16999816894531,82.72696685791016,2416262
2018-08-03,94.48999786376953,95.79000091552734,94.36000061035156,95.27999877929688,83.70208740234375,2166547
2018-08-06,95.54000091552734,96.44999694824219,94.62999725341797,95.06999969482422,83.5176010131836,1461949
2018-08-07,95.70999908447266,97.02999877929688,95.5,96.0199966430664,84.3521728515625,1956776
2018-08-08,95.9800033569336,96.83000183105469,95.48999786376953,96.05999755859375,84.38731384277344,1550723
2018-08-09,95.69999694824219,96.22000122070312,94.69999694824219,95.7300033569336,84.097412109375,1476180
2018-08-10,94.9800033569336,95.16000366210938,93.11000061035156,93.36000061035156,82.01539611816406,2911404
2018-08-13,84.5,86.30000305175781,80.37000274658203,83.7300033569336,73.55558013916016,15919295
2018-08-14,83.80000305175781,85.08999633789062,83.16000366210938,83.76000213623047,73.58193969726562,5068650
2018-08-15,83.5,83.72000122070312,80.31999969482422,80.79000091552734,70.97283935546875,6593144
2018-08-16,78.81999969482422,78.91999816894531,75.5,77.05000305175781,67.68730163574219,11866877
2018-08-17,77.4000015258789,79.11000061035156,76.87000274658203,78.4000015258789,68.87326049804688,7033882
2018-08-20,79.5,81.19999694824219,79.20999908447266,80.77999877929688,70.96405029296875,4962863
2018-08-21,82.0,83.58000183105469,81.61000061035156,82.12000274658203,72.14122009277344,4749699
2018-08-22,82.45999908447266,84.37999725341797,82.30999755859375,83.43000030517578,73.29204559326172,4228454
2018-08-23,83.55000305175781,83.7300033569336,81.80000305175781,81.94999694824219,71.99187469482422,3693683
2018-08-24,81.94999694824219,83.0,81.38999938964844,81.91000366210938,71.95674133300781,2129226
2018-08-27,82.0,82.6500015258789,81.80000305175781,82.6500015258789,72.60682678222656,1552176
2018-08-28,82.75,82.94999694824219,82.18000030517578,82.29000091552734,72.29055786132812,2231560
2018-08-29,82.3499984741211,82.73999786376953,81.6500015258789,82.73999786376953,72.68588256835938,2275396
2018-08-30,82.62000274658203,82.68000030517578,81.11000061035156,81.55000305175781,71.64048767089844,2483535
2018-08-31,81.27999877929688,81.62000274658203,80.37999725341797,80.37999725341797,70.61265563964844,5387758
2018-09-03,80.7699966430664,80.77999877929688,80.05999755859375,80.44999694824219,70.67414855957031,1679143
2018-09-04,80.72000122070312,80.94999694824219,79.51000213623047,79.83000183105469,70.1294937133789,2915172
2018-09-05,77.5999984741211,79.33000183105469,76.91999816894531,78.4800033569336,68.94353485107422,5079368
2018-09-06,77.62000274658203,77.87999725341797,74.80999755859375,74.88999938964844,65.7897720336914,5945604
2018-09-07,74.8499984741211,74.97000122070312,71.66000366210938,73.48999786376953,64.55989837646484,6846412
2018-09-10,73.22000122070312,73.7300033569336,72.1500015258789,72.44000244140625,63.637489318847656,4935478
2018-09-11,72.61000061035156,72.61000061035156,69.94000244140625,70.33999633789062,61.792659759521484,5718059
2018-09-12,70.33999633789062,70.94000244140625,69.62000274658203,70.30000305175781,61.75752639770508,4500241
2018-09-13,70.30000305175781,70.54000091552734,69.4000015258789,70.1500015258789,61.625755310058594,4155110
2018-09-14,70.4000015258789,72.33999633789062,70.37000274658203,71.81999969482422,63.09281921386719,3761768
2018-09-17,71.9800033569336,73.0,71.16000366210938,72.9000015258789,64.04159545898438,3092121
2018-09-18,73.5,73.88999938964844,72.2699966430664,73.30000305175781,64.39298248291016,3141638
2018-09-19,73.55999755859375,74.13999938964844,72.95999908447266,74.02999877929688,65.03427124023438,3218078
2018-09-20,74.97000122070312,76.63999938964844,74.52999877929688,75.81999969482422,66.60676574707031,5082173
2018-09-21,76.7699966430664,76.98999786376953,75.7300033569336,76.5199966430664,67.2217025756836,8610344
2018-09-24,76.98999786376953,77.0,75.41000366210938,76.1500015258789,66.89666748046875,2855807
2018-09-25,76.0,76.22000122070312,75.05999755859375,75.5999984741211,66.41349029541016,3628354
2018-09-26,75.79000091552734,76.63999938964844,75.54000091552734,76.45999908447266,67.16899871826172,3841321
2018-09-27,76.1500015258789,78.93000030517578,75.94999694824219,77.6500015258789,68.21439361572266,4714261
2018-09-28,77.6500015258789,77.66000366210938,76.01000213623047,76.51000213623047,67.21292877197266,4457899
2018-10-01,76.79000091552734,77.0999984741211,75.3499984741211,75.83999633789062,66.62432861328125,2829248
2018-10-02,75.36000061035156,75.41999816894531,74.22000122070312,74.58000183105469,65.51744079589844,2638682
2018-10-04,74.5,76.19000244140625,73.7300033569336,75.19000244140625,66.0533218383789,3720035
2018-10-05,75.5199966430664,75.56999969482422,74.52999877929688,74.66000366210938,65.58772277832031,2380999
2018-10-08,74.4000015258789,76.4000015258789,74.19000244140625,74.75,65.66678619384766,2891426
2018-10-09,74.93000030517578,75.27999877929688,73.41000366210938,74.94999694824219,65.84248352050781,2691184
2018-10-10,74.48999786376953,76.08000183105469,74.31999969482422,75.01000213623047,65.89519500732422,4492431
2018-10-11,79.80999755859375,79.94999694824219,77.31999969482422,77.31999969482422,67.92449951171875,8495079
2018-10-12,79.02999877929688,79.16000366210938,76.08999633789062,76.0999984741211,66.85273742675781,3924996
2018-10-15,76.33999633789062,78.69999694824219,76.27999877929688,78.06999969482422,68.58335876464844,2605894
2018-10-16,78.44999694824219,78.91999816894531,77.43000030517578,78.27999877929688,68.76783752441406,3124388
2018-10-17,79.19000244140625,79.47000122070312,77.12000274658203,77.37999725341797,67.97720336914062,2673002
2018-10-18,78.0,79.06999969482422,77.70999908447266,78.41999816894531,68.89082336425781,2999877
2018-10-19,77.80000305175781,78.2699966430664,77.12000274658203,77.58999633789062,68.16168212890625,3894136
2018-10-22,78.01000213623047,78.12999725341797,76.5199966430664,76.54000091552734,67.2392807006836,2971102
2018-10-23,70.20999908447266,71.69999694824219,67.06999969482422,69.2699966430664,60.85268020629883,11459452
2018-10-24,68.94000244140625,69.62000274658203,67.36000061035156,68.2699966430664,59.97419738769531,3856163
2018-10-25,68.01000213623047,68.5199966430664,65.01000213623047,66.2300033569336,58.18209457397461,6229012
2018-10-26,65.9000015258789,67.0,64.83000183105469,66.1500015258789,58.111812591552734,4887504
2018-10-29,66.5,68.61000061035156,66.5,67.87999725341797,59.631587982177734,3018099
2018-10-30,68.23999786376953,68.55000305175781,66.37999725341797,66.69000244140625,58.58619689941406,3402279
2018-10-31,67.0,68.25,66.73999786376953,67.77999877929688,59.543739318847656,4000389
2018-11-01,68.05000305175781,69.73999786376953,67.88999938964844,69.5999984741211,61.1425895690918,3595899
2018-11-02,70.51000213623047,71.76000213623047,69.94000244140625,69.94000244140625,61.4412727355957,3716799
2018-11-05,70.23999786376953,70.87000274658203,69.8499984741211,70.18000030517578,61.65210723876953,1881890
2018-11-06,70.2300033569336,70.95999908447266,69.58999633789062,70.0,61.493980407714844,2376637
2018-11-07,70.37999725341797,71.91999816894531,70.25,71.54000091552734,62.84685134887695,2528097
2018-11-08,71.9000015258789,71.9000015258789,70.56999969482422,70.72000122070312,62.12649154663086,2022545
2018-11-09,70.0,71.0,69.61000061035156,71.0,62.372467041015625,2505231
2018-11-12,71.5199966430664,71.72000122070312,68.27999877929688,68.61000061035156,60.27288818359375,3376050
2018-11-13,68.4800033569336,70.43000030517578,65.75,66.63999938964844,58.54227066040039,5904875
2018-11-14,66.01000213623047,66.45999908447266,64.0999984741211,64.5,56.66230773925781,5283514
2018-11-15,65.0,65.13999938964844,62.93000030517578,63.5099983215332,55.792606353759766,4164980
2018-11-16,63.61000061035156,63.869998931884766,61.65999984741211,62.59000015258789,54.98440170288086,5436888
2018-11-19,62.81999969482422,63.13999938964844,62.029998779296875,62.29999923706055,54.72964096069336,2895885
2018-11-20,61.90999984741211,62.13999938964844,60.95000076293945,61.02000045776367,53.60518264770508,3576017
2018-11-21,61.630001068115234,62.720001220703125,61.25,62.599998474121094,54.993186950683594,3205597
2018-11-22,62.65999984741211,63.0099983215332,61.9900016784668,62.22999954223633,54.668148040771484,1618512
2018-11-23,62.209999084472656,63.22999954223633,62.0099983215332,62.810001373291016,55.177669525146484,2129755
2018-11-26,63.380001068115234,65.05999755859375,63.22999954223633,64.2300033569336,56.42512130737305,3123255
2018-11-27,64.26000213623047,64.70999908447266,62.95000076293945,63.75,56.003448486328125,2699419
2018-11-28,64.13999938964844,65.0199966430664,64.05999755859375,64.2300033569336,56.42512130737305,2573554
2018-11-29,64.81999969482422,66.75,62.90999984741211,63.77000045776367,56.02101516723633,5804846
2018-11-30,63.75,65.69999694824219,63.22999954223633,64.58000183105469,56.73258972167969,5207229
2018-12-03,66.0,67.5,65.8499984741211,66.58999633789062,58.49834442138672,3976791
2018-12-04,66.37999725341797,66.94000244140625,65.1500015258789,65.33000183105469,57.39145278930664,3250193
2018-12-05,64.76000213623047,66.69999694824219,64.13999938964844,65.61000061035156,57.637428283691406,4213340
2018-12-06,65.27999877929688,65.27999877929688,62.130001068115234,62.369998931884766,54.791133880615234,5230352
2018-12-07,62.5,64.29000091552734,61.849998474121094,63.43000030517578,55.72233200073242,5377233
2018-12-10,64.19000244140625,64.19000244140625,60.27000045776367,60.79999923706055,53.41191482543945,6337554
2018-12-11,61.439998626708984,63.88999938964844,61.220001220703125,62.849998474121094,55.212806701660156,5018442
2018-12-12,63.209999084472656,64.70999908447266,63.099998474121094,64.33000183105469,56.51296615600586,3418696
2018-12-13,64.55000305175781,64.80000305175781,63.880001068115234,64.4000015258789,56.574462890625,2474343
2018-12-14,64.0,64.44999694824219,62.9900016784668,63.36000061035156,55.66083526611328,3478310
2018-12-17,63.779998779296875,64.70999908447266,62.90999984741211,64.0,56.22306823730469,3371095
2018-12-18,63.72999954223633,64.3499984741211,62.9900016784668,63.40999984741211,55.70476150512695,3474679
2018-12-19,63.33000183105469,63.56999969482422,60.54999923706055,61.630001068115234,54.141056060791016,5049523
2018-12-20,61.09000015258789,61.810001373291016,60.77000045776367,61.0,53.58761215209961,4229713
2018-12-21,60.86000061035156,61.38999938964844,59.61000061035156,61.38999938964844,53.93022155761719,7947561
2018-12-27,61.720001220703125,62.13999938964844,58.34000015258789,59.15999984741211,51.97119903564453,3809877
2018-12-28,59.560001373291016,60.880001068115234,59.400001525878906,60.560001373291016,53.20107650756836,2286927
2019-01-02,59.70000076293945,61.279998779296875,59.43000030517578,60.86000061035156,53.464622497558594,2696276
2019-01-03,60.099998474121094,61.470001220703125,60.099998474121094,60.79999923706055,53.41191482543945,3126037
2019-01-04,62.25,65.05000305175781,62.0099983215332,64.9000015258789,57.01370620727539,5066291
2019-01-07,65.01000213623047,65.0999984741211,63.470001220703125,63.869998931884766,56.10886001586914,3394428
2019-01-08,64.51000213623047,66.16000366210938,64.19999694824219,65.5199966430664,57.5583610534668,4119018
2019-01-09,66.51000213623047,67.16000366210938,65.44000244140625,65.58999633789062,57.61985397338867,3551236
2019-01-10,65.1500015258789,65.9800033569336,64.06999969482422,65.87999725341797,57.87461853027344,2231802
2019-01-11,66.0999984741211,66.25,64.66999816894531,65.69999694824219,57.716487884521484,2062074
2019-01-14,65.25,65.4800033569336,64.54000091552734,64.8499984741211,56.96977996826172,2012034
2019-01-15,65.47000122070312,65.48999786376953,63.13999938964844,65.0199966430664,57.119117736816406,3072331
2019-01-16,65.0,65.4000015258789,64.8499984741211,65.08000183105469,57.17182922363281,1875781
2019-01-17,64.5199966430664,64.7699966430664,63.790000915527344,64.16000366210938,56.36362838745117,2023615
2019-01-18,64.69999694824219,66.5,64.58999633789062,66.5,58.419281005859375,4321322
2019-01-21,66.5,66.55999755859375,65.69000244140625,65.97000122070312,57.95368576049805,1769957
2019-01-22,65.47000122070312,66.0999984741211,64.72000122070312,65.95999908447266,57.94490051269531,2069014
2019-01-23,65.58999633789062,66.33999633789062,65.37000274658203,66.0,57.980037689208984,2404937
2019-01-24,66.04000091552734,66.27999877929688,65.37000274658203,66.0199966430664,57.99760437011719,2600300
2019-01-25,66.62999725341797,68.45999908447266,66.5,67.80999755859375,59.570098876953125,3687107
2019-01-28,67.45999908447266,67.5999984741211,66.37999725341797,66.58999633789062,58.49834442138672,2784789
2019-01-29,66.29000091552734,66.58999633789062,64.88999938964844,65.98999786376953,57.97125244140625,3072310
2019-01-30,65.7300033569336,66.44999694824219,65.4000015258789,65.69000244140625,57.707706451416016,1720472
2019-01-31,66.08000183105469,67.19000244140625,65.23999786376953,66.19999694824219,58.155731201171875,3212355
2019-02-01,66.5,66.9800033569336,65.81999969482422,66.97000122070312,58.83217239379883,2276915
2019-02-04,67.19999694824219,68.05999755859375,66.98999786376953,67.56999969482422,59.359256744384766,2408265
2019-02-05,67.44000244140625,69.37000274658203,67.29000091552734,69.27999877929688,60.86146926879883,2835592
2019-02-06,69.0199966430664,69.26000213623047,68.13999938964844,69.06999969482422,60.67698669433594,2593365
2019-02-07,68.7300033569336,68.81999969482422,67.0,67.0,58.85852813720703,3325455
2019-02-08,67.0,67.20999908447266,65.80000305175781,66.19999694824219,58.155731201171875,2843036
2019-02-11,66.44999694824219,67.11000061035156,65.9000015258789,66.58999633789062,58.49834442138672,1913835
2019-02-12,67.19999694824219,68.22000122070312,66.83999633789062,67.5,59.297767639160156,1806740
2019-02-13,67.94999694824219,68.48999786376953,67.37999725341797,68.30999755859375,60.00933837890625,1967242
2019-02-14,68.5,68.7699966430664,65.5,65.55000305175781,57.58472442626953,3344447
2019-02-15,65.18000030517578,68.5,65.08999633789062,68.16999816894531,59.886348724365234,4044916
2019-02-18,68.0,68.4000015258789,67.12999725341797,68.16000366210938,59.877567291259766,1670639
2019-02-19,67.83000183105469,68.86000061035156,67.58999633789062,67.80000305175781,59.561317443847656,1943420
2019-02-20,68.0999984741211,68.79000091552734,67.58999633789062,68.36000061035156,60.05326461791992,1750251
2019-02-21,68.91999816894531,68.97000122070312,67.62999725341797,67.9000015258789,59.649166107177734,1875565
2019-02-22,67.93000030517578,68.4000015258789,67.0,67.0,58.85852813720703,2851688
2019-02-25,67.16999816894531,67.83999633789062,66.93000030517578,66.93000030517578,58.797027587890625,2175280
2019-02-26,66.63999938964844,66.9800033569336,66.2300033569336,66.5,58.419281005859375,3085091
2019-02-27,68.0,70.33000183105469,67.6500015258789,69.27999877929688,60.86146926879883,5553043
2019-02-28,69.05999755859375,70.52999877929688,68.31999969482422,70.27999877929688,61.73994827270508,3385356
2019-03-01,70.80000305175781,71.93000030517578,70.63999938964844,71.43000030517578,62.750213623046875,3306575
2019-03-04,72.0,72.9800033569336,71.83999633789062,72.3499984741211,63.55842208862305,2651218
2019-03-05,72.30000305175781,72.91000366210938,72.19000244140625,72.80999755859375,63.9625244140625,2129854
2019-03-06,72.83999633789062,73.16999816894531,72.30999755859375,72.47000122070312,63.663841247558594,2274191
2019-03-07,72.33999633789062,72.33999633789062,70.47000122070312,71.13999938964844,62.49544906616211,2940601
2019-03-08,70.0,70.5,69.05000305175781,69.48999786376953,61.04594802856445,3207320
2019-03-11,69.63999938964844,69.87999725341797,68.4000015258789,68.4000015258789,60.08840560913086,3082564
2019-03-12,69.22000122070312,69.26000213623047,66.44000244140625,67.04000091552734,58.8936653137207,4150881
2019-03-13,67.0,68.45999908447266,66.5,68.04000091552734,59.77214431762695,3644881
2019-03-14,67.54000091552734,67.94999694824219,66.97000122070312,67.79000091552734,59.552528381347656,2905102
2019-03-15,68.13999938964844,68.83000183105469,67.52999877929688,67.75,59.51738739013672,7006033
2019-03-18,67.80999755859375,68.08000183105469,67.38999938964844,68.02999877929688,59.763362884521484,2206927
2019-03-19,67.75,69.95999908447266,67.4800033569336,69.69999694824219,61.230430603027344,2939772
2019-03-20,62.79999923706055,63.099998474121094,60.4900016784668,63.0,55.344581604003906,15258490
2019-03-21,62.060001373291016,62.709999084472656,60.97999954223633,61.279998779296875,53.83358383178711,5320813
2019-03-22,61.099998474121094,61.47999954223633,59.20000076293945,59.29999923706055,52.09418487548828,5107733
2019-03-25,58.439998626708984,58.439998626708984,57.0,57.59000015258789,50.59197235107422,6216812
2019-03-26,57.380001068115234,57.630001068115234,55.65999984741211,57.06999969482422,50.135162353515625,6773637
2019-03-27,57.33000183105469,57.52000045776367,56.310001373291016,56.33000183105469,49.48508834838867,5808176
2019-03-28,54.650001525878906,56.7599983215332,54.47999954223633,56.290000915527344,49.44994354248047,7101635
2019-03-29,56.0,57.599998474121094,55.84000015258789,57.599998474121094,50.60075759887695,5770978
2019-04-01,57.18000030517578,58.31999969482422,57.150001525878906,58.2599983215332,51.18056106567383,3303003
2019-04-02,58.22999954223633,59.45000076293945,58.220001220703125,59.150001525878906,51.96241760253906,3004556
2019-04-03,59.79999923706055,60.56999969482422,59.70000076293945,60.40999984741211,53.069305419921875,3490389
2019-04-04,60.43000030517578,61.130001068115234,59.97999954223633,60.68000030517578,53.30649948120117,2718805
2019-04-05,61.060001373291016,61.65999984741211,60.68000030517578,61.470001220703125,54.0004997253418,3018999
2019-04-08,61.36000061035156,61.61000061035156,60.880001068115234,61.290000915527344,53.84237289428711,2274866
2019-04-09,60.9900016784668,61.7400016784668,60.58000183105469,60.91999816894531,53.517330169677734,2060380
2019-04-10,60.880001068115234,61.619998931884766,60.70000076293945,61.470001220703125,54.0004997253418,1973292
2019-04-11,61.47999954223633,61.5099983215332,60.13999938964844,60.790000915527344,53.40312957763672,3346657
2019-04-12,60.58000183105469,62.02000045776367,59.66999816894531,61.41999816894531,53.95657730102539,3522556
2019-04-15,61.58000183105469,62.099998474121094,61.25,61.709999084472656,54.211334228515625,2495741
2019-04-16,61.900001525878906,62.599998474121094,61.58000183105469,62.209999084472656,54.650577545166016,2436976
2019-04-17,62.15999984741211,62.31999969482422,61.459999084472656,61.540000915527344,54.06199264526367,3866903
2019-04-18,61.38999938964844,62.0,60.7400016784668,61.15999984741211,53.72816848754883,4465525
2019-04-23,61.11000061035156,62.349998474121094,61.09000015258789,62.0,54.466094970703125,3367088
2019-04-24,61.81999969482422,61.97999954223633,60.04999923706055,60.20000076293945,52.884822845458984,4317631
2019-04-25,62.0,62.91999816894531,60.810001373291016,61.040000915527344,53.62275314331055,5228213
2019-04-26,61.150001525878906,62.13999938964844,60.27000045776367,61.540000915527344,54.06199264526367,4672473
2019-04-29,59.20000076293945,60.66999816894531,59.04999923706055,59.380001068115234,54.651023864746094,3567461
2019-04-30,59.5,59.9900016784668,59.060001373291016,59.34000015258789,54.61420822143555,3120119
2019-05-02,60.5099983215332,62.18000030517578,60.22999954223633,61.56999969482422,56.6666145324707,6434729
2019-05-03,62.0,62.45000076293945,61.369998931884766,61.869998931884766,56.942718505859375,2836892
2019-05-06,60.900001525878906,61.29999923706055,60.75,61.130001068115234,56.261653900146484,2744946
2019-05-07,61.68000030517578,61.68000030517578,59.43000030517578,59.61000061035156,54.86270523071289,3129289
2019-05-08,59.38999938964844,59.970001220703125,59.150001525878906,59.650001525878906,54.89952087402344,3424393
2019-05-09,58.9900016784668,59.25,56.9900016784668,57.06999969482422,52.52499008178711,4691591
2019-05-10,57.59000015258789,58.18000030517578,57.16999816894531,57.540000915527344,52.95756149291992,3587407
2019-05-13,57.29999923706055,57.29999923706055,56.029998779296875,56.470001220703125,51.972774505615234,3016515
2019-05-14,53.65999984741211,55.540000915527344,53.650001525878906,55.33000183105469,50.92356491088867,6053963
2019-05-15,55.470001220703125,56.939998626708984,55.09000015258789,56.45000076293945,51.954368591308594,4345316
2019-05-16,56.11000061035156,57.31999969482422,55.81999969482422,57.290000915527344,52.72747039794922,2711328
2019-05-17,57.150001525878906,57.2400016784668,56.310001373291016,56.95000076293945,52.414546966552734,3323031
2019-05-20,56.849998474121094,56.86000061035156,55.369998931884766,55.79999923706055,51.35613250732422,2891319
2019-05-21,55.72999954223633,56.40999984741211,55.599998474121094,56.06999969482422,51.60462951660156,2109780
2019-05-22,55.91999816894531,56.34000015258789,55.18000030517578,55.849998474121094,51.40214920043945,2147331
2019-05-23,55.900001525878906,55.900001525878906,54.060001373291016,54.209999084472656,49.892757415771484,3720851
2019-05-24,54.5,54.619998931884766,53.599998474121094,53.900001525878906,49.60744857788086,3059943
2019-05-27,54.290000915527344,54.66999816894531,54.0099983215332,54.66999816894531,50.316123962402344,1600200
2019-05-28,54.65999984741211,55.58000183105469,54.16999816894531,55.43000030517578,51.01559829711914,3433609
2019-05-29,54.70000076293945,54.88999938964844,53.720001220703125,53.90999984741211,49.61664962768555,3281270
2019-05-30,54.2400016784668,54.43000030517578,53.7400016784668,54.29999923706055,49.975589752197266,1438855
2019-05-31,53.650001525878906,53.75,52.369998931884766,52.81999969482422,48.61345672607422,3827369
2019-06-03,52.5,53.880001068115234,52.02000045776367,53.880001068115234,49.58903884887695,3300887
2019-06-04,53.619998931884766,55.02000045776367,53.439998626708984,54.5,50.159664154052734,3233118
2019-06-05,54.470001220703125,54.529998779296875,53.38999938964844,53.97999954223633,49.68107223510742,2257810
2019-06-06,53.970001220703125,54.40999984741211,52.560001373291016,53.290000915527344,49.04602813720703,2656587
2019-06-07,53.29999923706055,53.75,52.45000076293945,52.869998931884766,48.65947341918945,3560161
2019-06-11,52.5099983215332,54.380001068115234,52.5099983215332,53.849998474121094,49.561424255371094,3906550
2019-06-12,53.70000076293945,54.310001373291016,53.20000076293945,53.310001373291016,49.06443405151367,2240951
2019-06-13,53.029998779296875,53.66999816894531,52.66999816894531,53.630001068115234,49.358951568603516,2267046
2019-06-14,53.209999084472656,54.029998779296875,52.689998626708984,52.849998474121094,48.64106750488281,2336104
2019-06-17,52.790000915527344,52.97999954223633,52.209999084472656,52.529998779296875,48.34654998779297,2295087
2019-06-18,52.47999954223633,54.41999816894531,52.08000183105469,54.06999969482422,49.76390838623047,4203716
2019-06-19,54.2599983215332,55.2599983215332,54.09000015258789,55.029998779296875,50.64745330810547,2760607
2019-06-20,55.40999984741211,56.220001220703125,55.29999923706055,55.4900016784668,51.07081985473633,2858288
2019-06-21,55.33000183105469,55.68000030517578,54.43000030517578,54.81999969482422,50.45417785644531,10002717
2019-06-24,55.060001373291016,55.41999816894531,54.25,55.34000015258789,50.93276596069336,3005513
2019-06-25,55.150001525878906,55.7400016784668,54.709999084472656,55.31999969482422,50.91435623168945,2220804
2019-06-26,55.36000061035156,56.75,55.130001068115234,55.9900016784668,51.531002044677734,2866575
2019-06-27,58.75,61.45000076293945,58.599998474121094,60.86000061035156,56.01315689086914,9516180
2019-06-28,60.86000061035156,61.310001373291016,60.459999084472656,60.939998626708984,56.08678436279297,4942926
2019-07-01,61.5,62.189998626708984,61.310001373291016,61.310001373291016,56.42732238769531,3552297
2019-07-02,61.34000015258789,61.5,60.349998474121094,60.529998779296875,55.70943832397461,2463840
2019-07-03,60.84000015258789,61.900001525878906,60.75,61.0099983215332,56.15121078491211,2281126
2019-07-04,61.099998474121094,61.2599983215332,60.40999984741211,60.91999816894531,56.06837463378906,1834881
2019-07-05,61.13999938964844,61.15999984741211,60.709999084472656,60.709999084472656,55.87510299682617,2037462
2019-07-08,60.54999923706055,60.939998626708984,59.59000015258789,60.029998779296875,55.2492561340332,2104359
2019-07-09,59.279998779296875,59.970001220703125,58.77000045776367,59.79999923706055,55.037574768066406,3404371
2019-07-10,59.689998626708984,60.09000015258789,59.02000045776367,59.5099983215332,54.770668029785156,2496678
2019-07-11,59.900001525878906,59.900001525878906,58.9900016784668,59.13999938964844,54.43013381958008,2146429
2019-07-12,59.310001373291016,59.5,58.790000915527344,58.83000183105469,54.14482879638672,2304644
2019-07-15,58.849998474121094,59.4900016784668,58.099998474121094,58.630001068115234,53.96075439453125,1750186
2019-07-16,59.61000061035156,60.130001068115234,58.900001525878906,59.08000183105469,54.374916076660156,3092087
2019-07-17,59.13999938964844,59.70000076293945,58.650001525878906,59.0099983215332,54.31048583984375,2027433
2019-07-18,59.099998474121094,59.61000061035156,58.66999816894531,58.7599983215332,54.08039855957031,2115164
2019-07-19,59.59000015258789,60.029998779296875,59.029998779296875,59.54999923706055,54.8074836730957,3075454
2019-07-22,59.540000915527344,59.95000076293945,59.209999084472656,59.599998474121094,54.85350036621094,2260391
2019-07-23,60.0,61.41999816894531,59.970001220703125,60.9900016784668,56.13280487060547,3056728
2019-07-24,61.2599983215332,61.34000015258789,60.08000183105469,60.099998474121094,55.313682556152344,2151927
2019-07-25,60.5,61.040000915527344,58.880001068115234,59.18000030517578,54.466949462890625,3196826
2019-07-26,59.5,60.150001525878906,59.36000061035156,59.900001525878906,55.12961196899414,2656656
2019-07-29,59.900001525878906,60.13999938964844,59.2599983215332,59.33000183105469,54.60500717163086,2213895
2019-07-30,58.5,58.5,56.52000045776367,57.15999984741211,52.607818603515625,6918351
2019-07-31,56.810001373291016,58.939998626708984,56.810001373291016,58.75,54.07119369506836,4403693
2019-08-01,58.5099983215332,60.689998626708984,58.400001525878906,60.25,55.45173645019531,4004091
2019-08-02,59.599998474121094,59.63999938964844,57.81999969482422,58.0,53.380924224853516,5276593
2019-08-05,57.400001525878906,57.63999938964844,55.68000030517578,55.83000183105469,51.38374328613281,4523466
2019-08-06,56.0,56.619998931884766,55.400001525878906,55.5,51.08002471923828,2626228
2019-08-07,55.97999954223633,59.65999984741211,55.97999954223633,58.84000015258789,54.15402603149414,6035531
2019-08-08,60.0099983215332,63.20000076293945,59.4900016784668,62.970001220703125,57.95512008666992,6149225
2019-08-09,63.0099983215332,70.04000091552734,62.5099983215332,64.62999725341797,59.482913970947266,11806526
2019-08-12,65.0,65.88999938964844,63.47999954223633,63.7599983215332,58.68220138549805,3128490
2019-08-13,63.400001525878906,65.45999908447266,62.619998931884766,64.95999908447266,59.78663635253906,4123261
2019-08-14,65.26000213623047,65.51000213623047,63.650001525878906,63.91999816894531,58.82946014404297,3384068
2019-08-15,64.0,64.12999725341797,62.15999984741211,62.97999954223633,57.96432113647461,3198409
2019-08-16,64.01000213623047,64.66999816894531,63.90999984741211,64.61000061035156,59.464508056640625,3622122
2019-08-19,65.4800033569336,66.95999908447266,65.44999694824219,66.30000305175781,61.01992416381836,3712572
2019-08-20,66.30000305175781,67.05000305175781,65.63999938964844,66.0,60.743812561035156,3369903
2019-08-21,66.29000091552734,67.2300033569336,65.87000274658203,67.2300033569336,61.8758544921875,2512898
2019-08-22,67.01000213623047,67.9000015258789,66.80000305175781,67.72000122070312,62.32683563232422,3326662
2019-08-23,68.04000091552734,68.11000061035156,66.58000183105469,66.58999633789062,61.28681945800781,3337936
2019-08-26,66.2699966430664,66.66999816894531,65.9800033569336,66.62000274658203,61.31443786621094,2142440
2019-08-27,66.73999786376953,67.3499984741211,66.0999984741211,66.9800033569336,61.64576721191406,2611507
2019-08-28,67.06999969482422,67.19999694824219,66.0199966430664,66.69999694824219,61.3880615234375,2002763
2019-08-29,66.62000274658203,67.6500015258789,66.44000244140625,67.63999938964844,62.253204345703125,2831712
2019-08-30,67.5,67.86000061035156,67.11000061035156,67.33999633789062,61.97709274291992,2929014
2019-09-02,67.55999755859375,67.72000122070312,66.48999786376953,66.72000122070312,61.40647506713867,1611396
2019-09-03,66.69999694824219,66.81999969482422,65.83000183105469,66.4000015258789,61.11195755004883,2216319
2019-09-04,67.0999984741211,68.16999816894531,66.97000122070312,67.51000213623047,62.13356018066406,2439879
2019-09-05,67.98999786376953,67.98999786376953,66.19000244140625,66.5,61.2039909362793,3018183
2019-09-06,66.3499984741211,67.11000061035156,66.19000244140625,66.98999786376953,61.65496826171875,2457107
2019-09-09,67.1500015258789,67.37999725341797,66.70999908447266,67.26000213623047,61.90346908569336,2278856
