Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,132.16000366210938,134.36000061035156,131.13999938964844,133.6999969482422,130.0702362060547,1469304
2019-01-07,136.0,137.32000732421875,134.8800048828125,137.0399932861328,133.31954956054688,1166373
2019-01-08,136.97999572753906,138.9199981689453,135.25999450683594,136.1199951171875,132.42453002929688,1209734
2019-01-09,138.05999755859375,141.4600067138672,137.67999267578125,141.0,137.17205810546875,1655082
2019-01-10,140.0,140.60000610351562,138.74000549316406,140.13999938964844,136.33538818359375,917269
2019-01-11,141.5,141.5,139.74000549316406,140.77999877929688,136.95802307128906,1024943
2019-01-14,139.55999755859375,140.82000732421875,138.0,138.89999389648438,135.12905883789062,1193495
2019-01-15,140.47999572753906,141.33999633789062,138.5,139.52000427246094,135.73223876953125,1098455
2019-01-16,140.5800018310547,140.86000061035156,138.60000610351562,139.10000610351562,135.3236541748047,1136189
2019-01-17,138.17999267578125,138.17999267578125,136.27999877929688,137.5,133.76705932617188,1176437
2019-01-18,139.1199951171875,143.0399932861328,138.39999389648438,142.8800048828125,139.00100708007812,1961371
2019-01-21,143.0,144.0,142.24000549316406,143.5399932861328,139.64308166503906,982472
2019-01-22,142.1199951171875,142.89999389648438,140.0800018310547,141.36000061035156,137.52227783203125,1331203
2019-01-23,136.3000030517578,144.36000061035156,134.5,142.6199951171875,138.74807739257812,2957520
2019-01-24,143.0,149.1199951171875,142.55999755859375,148.8000030517578,144.76028442382812,2676605
2019-01-25,150.24000549316406,154.6999969482422,148.24000549316406,154.44000244140625,150.24716186523438,2185527
2019-01-28,154.44000244140625,154.6199951171875,149.89999389648438,153.24000549316406,149.0797576904297,1848966
2019-01-29,152.27999877929688,153.0800018310547,151.05999755859375,151.66000366210938,147.54263305664062,1304032
2019-01-30,153.10000610351562,154.44000244140625,152.1999969482422,152.5,148.35984802246094,1141320
2019-01-31,154.60000610351562,154.89999389648438,151.24000549316406,153.22000122070312,149.06028747558594,1330148
2019-02-01,153.8000030517578,155.5,152.9600067138672,155.5,151.2783966064453,1351265
2019-02-04,156.4199981689453,156.66000366210938,155.39999389648438,156.5,152.25123596191406,1344089
2019-02-05,155.89999389648438,159.17999267578125,155.89999389648438,158.60000610351562,154.2942352294922,1565640
2019-02-06,158.52000427246094,164.0,158.3000030517578,164.0,159.54763793945312,1786487
2019-02-07,163.3800048828125,165.32000732421875,160.0,160.0,155.65621948242188,1939385
2019-02-08,158.1999969482422,160.17999267578125,156.66000366210938,157.67999267578125,153.3992156982422,1318772
2019-02-11,160.02000427246094,160.55999755859375,158.16000366210938,158.6999969482422,154.3915252685547,1088515
2019-02-12,159.72000122070312,161.36000061035156,159.1999969482422,160.5800018310547,156.22048950195312,1078930
2019-02-13,161.77999877929688,162.5,160.32000732421875,161.32000732421875,156.94039916992188,1258735
2019-02-14,163.24000549316406,163.6999969482422,161.5800018310547,162.52000427246094,158.10781860351562,1233319
2019-02-15,161.67999267578125,164.47999572753906,161.36000061035156,163.0800018310547,158.65261840820312,1450759
2019-02-18,163.24000549316406,163.24000549316406,161.77999877929688,162.0,157.6019287109375,681289
2019-02-19,162.3000030517578,162.52000427246094,159.86000061035156,161.13999938964844,156.76527404785156,821767
2019-02-20,160.9600067138672,162.1999969482422,159.8000030517578,161.83999633789062,157.44627380371094,872858
2019-02-21,161.47999572753906,162.39999389648438,159.63999938964844,160.36000061035156,156.00645446777344,1076553
2019-02-22,161.5,163.3000030517578,161.5,162.86000061035156,158.43856811523438,856132
2019-02-25,163.94000244140625,165.74000549316406,163.67999267578125,164.9600067138672,160.4815673828125,894955
2019-02-26,164.5,164.52000427246094,162.94000244140625,163.63999938964844,159.19740295410156,927975
2019-02-27,162.74000549316406,162.74000549316406,160.17999267578125,161.67999267578125,157.2906036376953,853146
2019-02-28,159.74000549316406,161.3800048828125,157.05999755859375,161.1199951171875,156.74581909179688,1069362
2019-03-01,161.1199951171875,163.0399932861328,161.1199951171875,161.4600067138672,157.07659912109375,1041872
2019-03-04,163.6999969482422,165.0,161.6199951171875,163.8800048828125,159.43089294433594,964106
2019-03-05,163.60000610351562,164.17999267578125,162.39999389648438,163.9199981689453,159.46978759765625,842799
2019-03-06,163.89999389648438,164.0800018310547,160.67999267578125,160.94000244140625,156.57070922851562,895839
2019-03-07,160.3000030517578,160.89999389648438,158.36000061035156,159.39999389648438,155.072509765625,1616478
2019-03-08,155.5,158.3800048828125,155.22000122070312,158.3000030517578,154.00238037109375,1201512
2019-03-11,159.75999450683594,161.4199981689453,157.9199981689453,161.17999267578125,156.80418395996094,971666
2019-03-12,162.39999389648438,162.39999389648438,160.24000549316406,162.0,157.6019287109375,1000431
2019-03-13,161.16000366210938,162.60000610351562,160.97999572753906,161.9199981689453,157.5240936279297,1033215
2019-03-14,161.13999938964844,163.0800018310547,160.63999938964844,162.16000366210938,157.75759887695312,1140068
2019-03-15,163.10000610351562,170.10000610351562,162.52000427246094,169.6999969482422,165.0928955078125,3620393
2019-03-18,169.89999389648438,169.97999572753906,167.02000427246094,167.39999389648438,162.85531616210938,827030
2019-03-19,168.1999969482422,169.6199951171875,167.3000030517578,167.97999572753906,163.41957092285156,958642
2019-03-20,168.1199951171875,168.1999969482422,166.17999267578125,166.17999267578125,161.66844177246094,966751
2019-03-21,168.0,169.97999572753906,165.8000030517578,169.5800018310547,164.9761505126953,1244379
2019-03-22,170.5,171.97999572753906,166.72000122070312,167.3000030517578,162.75804138183594,1264398
2019-03-25,165.32000732421875,165.94000244140625,163.16000366210938,165.10000610351562,160.6177520751953,1008890
2019-03-26,164.77999877929688,166.3000030517578,163.67999267578125,166.0,161.4933319091797,1174308
2019-03-27,166.39999389648438,166.9600067138672,162.86000061035156,163.27999877929688,158.84716796875,1696944
2019-03-28,163.02000427246094,164.75999450683594,162.52000427246094,163.36000061035156,158.9250030517578,733944
2019-03-29,164.5,167.1999969482422,164.0399932861328,167.1999969482422,162.66075134277344,1209698
2019-04-01,169.0,170.8000030517578,168.52000427246094,170.5,165.87118530273438,1072075
2019-04-02,171.17999267578125,173.39999389648438,170.9199981689453,172.5,167.81686401367188,921803
2019-04-03,174.47999572753906,176.22000122070312,174.3800048828125,176.22000122070312,171.43588256835938,1461872
2019-04-04,175.60000610351562,177.47999572753906,175.0,176.83999633789062,172.03903198242188,1080706
2019-04-05,176.97999572753906,179.47999572753906,176.8800048828125,179.32000732421875,174.45172119140625,1064136
2019-04-08,179.0,179.74000549316406,178.72000122070312,179.74000549316406,174.8603057861328,1031252
2019-04-09,179.0,181.5,175.39999389648438,179.1999969482422,174.3349609375,1197765
2019-04-10,179.39999389648438,179.8800048828125,177.10000610351562,177.8000030517578,172.97300720214844,1027921
2019-04-11,174.39999389648438,176.75999450683594,173.74000549316406,176.3000030517578,171.51370239257812,1206458
2019-04-12,175.5800018310547,178.72000122070312,175.3000030517578,178.72000122070312,173.86801147460938,876901
2019-04-15,179.3000030517578,179.83999633789062,176.33999633789062,177.05999755859375,172.25308227539062,946092
2019-04-16,177.05999755859375,180.36000061035156,175.6999969482422,180.1999969482422,175.30783081054688,1253125
2019-04-17,182.0,185.4199981689453,178.24000549316406,179.97999572753906,175.0937957763672,1971373
2019-04-18,178.0,184.25999450683594,178.0,183.22000122070312,178.24581909179688,1859025
2019-04-23,182.02000427246094,183.47999572753906,181.47999572753906,182.94000244140625,177.97341918945312,923948
2019-04-24,182.36000061035156,185.5800018310547,182.16000366210938,185.39999389648438,180.3666534423828,1076770
2019-04-25,185.39999389648438,186.02000427246094,183.1199951171875,185.36000061035156,180.32774353027344,1154911
2019-04-26,182.39999389648438,185.47999572753906,181.89999389648438,184.74000549316406,181.7840576171875,1577963
2019-04-29,185.0,185.32000732421875,183.5399932861328,185.0800018310547,182.1186065673828,849951
2019-04-30,184.5,185.77999877929688,183.75999450683594,185.5399932861328,182.5712432861328,1009778
2019-05-02,184.5,185.5800018310547,183.5800018310547,184.05999755859375,181.11492919921875,994941
2019-05-03,184.8800048828125,185.86000061035156,184.3000030517578,185.39999389648438,182.43348693847656,835140
2019-05-06,182.0,182.4199981689453,179.05999755859375,182.1999969482422,179.28469848632812,1019111
2019-05-07,182.33999633789062,184.17999267578125,178.47999572753906,179.47999572753906,176.6082305908203,1056058
2019-05-08,178.5800018310547,181.72000122070312,178.05999755859375,181.36000061035156,178.45814514160156,1152377
2019-05-09,179.3000030517578,179.3000030517578,173.47999572753906,174.05999755859375,171.27493286132812,1007910
2019-05-10,177.8000030517578,178.44000244140625,174.39999389648438,175.32000732421875,172.51480102539062,1069035
2019-05-13,176.5,176.5,170.36000061035156,171.0,168.26390075683594,1274673
2019-05-14,171.8000030517578,176.3000030517578,171.27999877929688,176.3000030517578,173.47911071777344,1203414
2019-05-15,177.55999755859375,179.24000549316406,174.0,179.24000549316406,176.3720703125,1039398
2019-05-16,178.8000030517578,182.22000122070312,176.94000244140625,181.6199951171875,178.71395874023438,1106771
2019-05-17,180.8000030517578,183.1999969482422,180.05999755859375,182.82000732421875,179.89479064941406,1307978
2019-05-20,180.0,180.25999450683594,170.66000366210938,171.32000732421875,168.57879638671875,1966580
2019-05-21,172.75999450683594,175.10000610351562,172.0800018310547,173.74000549316406,170.96006774902344,1254844
2019-05-22,173.1199951171875,173.22000122070312,170.33999633789062,172.86000061035156,170.09414672851562,988981
2019-05-23,170.0,171.5,168.0,170.36000061035156,167.6341552734375,1284646
2019-05-24,171.44000244140625,172.8000030517578,169.66000366210938,170.39999389648438,167.6735076904297,746350
2019-05-27,171.8000030517578,173.39999389648438,171.33999633789062,172.86000061035156,170.09414672851562,373716
2019-05-28,172.82000732421875,173.83999633789062,170.86000061035156,172.16000366210938,169.40533447265625,3139168
2019-05-29,170.0,170.5,168.3800048828125,168.8000030517578,166.09912109375,1199543
2019-05-30,169.5,171.86000061035156,169.0399932861328,170.97999572753906,168.2442169189453,468679
2019-05-31,168.77999877929688,169.8800048828125,168.0,169.3000030517578,166.5911102294922,1054462
2019-06-03,167.4600067138672,169.39999389648438,166.33999633789062,169.39999389648438,166.6894989013672,1153255
2019-06-04,166.1999969482422,169.0800018310547,165.0399932861328,168.52000427246094,165.8236083984375,1347582
2019-06-05,169.9600067138672,170.74000549316406,167.82000732421875,169.0399932861328,166.3352508544922,868513
2019-06-06,168.83999633789062,171.47999572753906,168.27999877929688,169.89999389648438,167.18150329589844,784641
2019-06-07,170.72000122070312,175.0800018310547,170.6999969482422,173.8000030517578,171.01910400390625,1091591
2019-06-10,174.97999572753906,175.9600067138672,172.9600067138672,175.0,172.1999053955078,615326
2019-06-11,176.10000610351562,178.97999572753906,176.0800018310547,177.3800048828125,174.5418243408203,819605
2019-06-12,176.0,177.05999755859375,174.4199981689453,175.0,172.1999053955078,798669
2019-06-13,174.1999969482422,175.83999633789062,172.9600067138672,175.0,172.1999053955078,694552
2019-06-14,172.0,172.05999755859375,167.86000061035156,171.0399932861328,168.30325317382812,1191522
2019-06-17,172.3800048828125,172.3800048828125,170.3800048828125,170.39999389648438,167.6735076904297,620157
2019-06-18,168.83999633789062,174.39999389648438,166.32000732421875,173.63999938964844,170.86166381835938,1580000
2019-06-19,174.67999267578125,175.5,174.16000366210938,174.97999572753906,172.1802215576172,850495
2019-06-20,176.55999755859375,180.22000122070312,176.3800048828125,178.3800048828125,175.5258331298828,1175333
2019-06-21,178.13999938964844,178.94000244140625,176.82000732421875,178.6999969482422,175.8406982421875,1941551
2019-06-24,178.5,179.55999755859375,177.47999572753906,177.67999267578125,174.83702087402344,756462
2019-06-25,177.4199981689453,179.17999267578125,177.1199951171875,177.33999633789062,174.50247192382812,673322
2019-06-26,176.89999389648438,180.5,176.82000732421875,179.0,176.13589477539062,1044453
2019-06-27,180.39999389648438,181.3000030517578,178.60000610351562,179.6999969482422,176.82469177246094,889217
2019-06-28,179.72000122070312,184.24000549316406,179.55999755859375,183.74000549316406,180.80006408691406,1071376
2019-07-01,189.10000610351562,191.0,188.66000366210938,189.36000061035156,186.33013916015625,1388671
2019-07-02,190.13999938964844,190.72000122070312,189.0800018310547,189.6999969482422,186.66468811035156,825679
2019-07-03,189.5,190.9600067138672,188.86000061035156,189.6999969482422,186.66468811035156,718808
2019-07-04,190.36000061035156,190.83999633789062,188.89999389648438,189.10000610351562,186.0742950439453,447156
2019-07-05,188.5,188.5800018310547,184.72000122070312,185.72000122070312,182.74838256835938,1024894
2019-07-08,184.9600067138672,186.89999389648438,184.1999969482422,185.82000732421875,182.84677124023438,641033
2019-07-09,185.82000732421875,186.3000030517578,182.74000549316406,183.9199981689453,180.9771728515625,821185
2019-07-10,183.83999633789062,186.10000610351562,183.36000061035156,184.47999572753906,181.52821350097656,719126
2019-07-11,185.75999450683594,186.44000244140625,184.3000030517578,185.05999755859375,182.0989227294922,919678
2019-07-12,185.36000061035156,186.13999938964844,184.24000549316406,184.60000610351562,181.64630126953125,676451
2019-07-15,184.6999969482422,185.9199981689453,183.4600067138672,183.86000061035156,180.9181365966797,739541
2019-07-16,183.74000549316406,184.4600067138672,182.13999938964844,184.4600067138672,181.508544921875,789321
2019-07-17,185.0,195.47999572753906,185.0,194.0,190.89590454101562,2057235
2019-07-18,193.25999450683594,200.60000610351562,193.16000366210938,199.5,196.30787658691406,1563460
2019-07-19,202.0,202.6999969482422,198.44000244140625,199.5,196.30787658691406,1286483
2019-07-22,200.10000610351562,202.4499969482422,198.66000366210938,202.1999969482422,198.9646759033203,1028201
2019-07-23,204.39999389648438,207.85000610351562,204.14999389648438,205.89999389648438,202.60548400878906,1192470
2019-07-24,206.5,209.89999389648438,205.5500030517578,209.4499969482422,206.0986785888672,974367
2019-07-25,209.89999389648438,211.5,206.0,207.6999969482422,204.37667846679688,1175874
2019-07-26,208.0,209.10000610351562,207.1999969482422,208.39999389648438,205.06549072265625,668132
2019-07-29,207.10000610351562,208.35000610351562,206.0500030517578,206.0500030517578,202.7530975341797,559960
2019-07-30,207.25,207.5500030517578,203.5500030517578,205.0,201.7198944091797,744680
2019-07-31,204.14999389648438,206.14999389648438,202.8000030517578,202.8000030517578,199.55508422851562,955308
2019-08-01,201.0,207.5500030517578,200.0,207.5500030517578,204.22909545898438,813091
2019-08-02,198.5,201.85000610351562,196.5399932861328,197.55999755859375,194.39891052246094,1815727
2019-08-05,194.02000427246094,194.5,190.4600067138672,190.83999633789062,187.78643798828125,1425420
2019-08-06,190.82000732421875,193.6999969482422,190.02000427246094,190.02000427246094,186.9795684814453,1035423
2019-08-07,192.8000030517578,194.9600067138672,189.0800018310547,190.60000610351562,187.55029296875,1211026
2019-08-08,194.5399932861328,195.75999450683594,192.86000061035156,195.75999450683594,192.62771606445312,1075461
2019-08-09,195.0,196.32000732421875,190.27999877929688,191.55999755859375,188.49493408203125,990767
2019-08-12,192.5,194.82000732421875,190.9199981689453,192.0,188.92788696289062,741395
2019-08-13,191.39999389648438,197.4199981689453,188.33999633789062,195.5,192.37188720703125,1337295
2019-08-14,196.4199981689453,197.16000366210938,185.66000366210938,187.3000030517578,184.3031005859375,1333007
2019-08-15,189.27999877929688,190.24000549316406,185.0,188.05999755859375,185.05093383789062,1113231
2019-08-16,189.4600067138672,192.1199951171875,188.74000549316406,191.4199981689453,188.357177734375,1111876
2019-08-19,193.97999572753906,195.83999633789062,193.17999267578125,195.0800018310547,191.9586181640625,800191
2019-08-20,194.89999389648438,196.1999969482422,193.24000549316406,194.25999450683594,191.1517333984375,654051
2019-08-21,193.97999572753906,197.66000366210938,193.82000732421875,196.0,192.8638916015625,689067
2019-08-22,195.4600067138672,196.66000366210938,192.82000732421875,193.67999267578125,190.5810089111328,721570
2019-08-23,195.4199981689453,196.27999877929688,190.16000366210938,190.16000366210938,187.11734008789062,895203
2019-08-26,189.1199951171875,193.32000732421875,188.89999389648438,192.4199981689453,189.34117126464844,638185
2019-08-27,192.10000610351562,194.3000030517578,190.6999969482422,193.4600067138672,190.36453247070312,897930
2019-08-28,192.55999755859375,194.10000610351562,191.0800018310547,194.10000610351562,190.99429321289062,784643
2019-08-29,194.0800018310547,200.3000030517578,193.97999572753906,199.4199981689453,196.22915649414062,871644
2019-08-30,200.5,202.89999389648438,200.4499969482422,202.25,199.01388549804688,898272
2019-09-02,202.5,203.75,200.0500030517578,200.6999969482422,197.48867797851562,520072
2019-09-03,199.86000061035156,202.39999389648438,199.3000030517578,201.25,198.02989196777344,902126
2019-09-04,203.4499969482422,205.25,202.8000030517578,204.6999969482422,201.4246826171875,814316
2019-09-05,207.8000030517578,215.14999389648438,207.64999389648438,215.10000610351562,211.65829467773438,1523920
2019-09-06,214.25,217.3000030517578,214.14999389648438,217.3000030517578,213.82308959960938,954763
2019-09-09,217.25,219.14999389648438,215.60000610351562,219.14999389648438,215.6434783935547,772800
2019-09-10,218.8000030517578,219.35000610351562,215.6999969482422,217.0500030517578,213.5770721435547,1229612
2019-09-11,218.35000610351562,221.0,217.9499969482422,221.0,217.46388244628906,813947
2019-09-12,222.5,224.89999389648438,221.39999389648438,223.8000030517578,220.21908569335938,1202812
2019-09-13,223.4499969482422,226.85000610351562,222.9499969482422,226.60000610351562,222.9742889404297,1125119
2019-09-16,224.0,225.39999389648438,222.14999389648438,223.85000610351562,220.26828002929688,826925
2019-09-17,223.85000610351562,224.10000610351562,221.9499969482422,223.3000030517578,219.72706604003906,728302
2019-09-18,223.5,227.35000610351562,223.1999969482422,226.0500030517578,222.43307495117188,919399
2019-09-19,225.35000610351562,228.0,224.75,228.0,224.35186767578125,938421
2019-09-20,227.64999389648438,228.64999389648438,225.25,226.0500030517578,222.43307495117188,2358083
2019-09-23,223.89999389648438,225.89999389648438,222.0,225.3000030517578,221.695068359375,831618
2019-09-24,226.0,227.1999969482422,225.14999389648438,225.14999389648438,221.54747009277344,738318
2019-09-25,222.5,223.85000610351562,218.5,223.85000610351562,220.26828002929688,1007372
2019-09-26,225.0,228.35000610351562,224.85000610351562,226.39999389648438,222.7774658203125,965027
2019-09-27,223.0,226.9499969482422,222.60000610351562,225.4499969482422,221.84266662597656,819090
2019-09-30,224.35000610351562,227.25,223.39999389648438,227.25,223.61387634277344,902456
2019-10-01,229.4499969482422,231.89999389648438,224.89999389648438,224.9499969482422,221.3506622314453,1177986
2019-10-02,224.9499969482422,225.60000610351562,218.9499969482422,218.9499969482422,215.44667053222656,1164467
2019-10-03,219.6999969482422,221.89999389648438,217.0,220.60000610351562,217.0702667236328,848277
2019-10-04,221.8000030517578,223.6999969482422,220.64999389648438,223.39999389648438,219.82546997070312,846338
2019-10-07,223.0500030517578,226.35000610351562,222.10000610351562,226.0500030517578,222.43307495117188,819582
2019-10-08,227.4499969482422,227.9499969482422,220.0500030517578,221.0500030517578,217.5130615234375,912379
2019-10-09,221.5,224.8000030517578,220.10000610351562,224.64999389648438,221.0554656982422,672520
2019-10-10,225.4499969482422,230.75,222.75,230.5500030517578,226.86106872558594,921951
2019-10-11,231.60000610351562,236.3000030517578,230.5,236.3000030517578,232.51907348632812,1119025
2019-10-14,236.1999969482422,236.89999389648438,233.1999969482422,236.10000610351562,232.322265625,982241
2019-10-15,240.1999969482422,243.35000610351562,238.85000610351562,243.1999969482422,239.30865478515625,1560445
2019-10-16,239.0,243.85000610351562,232.1999969482422,232.1999969482422,228.4846649169922,1859685
2019-10-17,231.6999969482422,235.14999389648438,227.4499969482422,229.0,225.33587646484375,1685033
2019-10-18,227.0,229.75,226.0500030517578,228.0,224.35186767578125,1321248
2019-10-21,228.9499969482422,233.4499969482422,227.8000030517578,232.9499969482422,229.22267150878906,880953
2019-10-22,234.14999389648438,235.85000610351562,230.89999389648438,231.8000030517578,228.09107971191406,919362
2019-10-23,227.25,230.8000030517578,226.85000610351562,230.0500030517578,226.36907958984375,1029415
2019-10-24,231.75,237.4499969482422,231.75,237.3000030517578,233.50306701660156,1026540
2019-10-25,238.5500030517578,240.5500030517578,235.85000610351562,237.85000610351562,234.0442657470703,783448
2019-10-28,237.60000610351562,242.0,236.35000610351562,240.75,236.89785766601562,769720
2019-10-29,241.0,242.8000030517578,238.35000610351562,239.5500030517578,235.71707153320312,834906
2019-10-30,238.0,240.5,234.89999389648438,237.5,233.6998748779297,701170
2019-10-31,238.1999969482422,239.6999969482422,234.9499969482422,235.0,231.2398681640625,1031054
2019-11-01,236.0,240.75,235.60000610351562,239.75,235.9138641357422,718188
2019-11-04,242.0,246.39999389648438,241.6999969482422,244.85000610351562,241.99208068847656,911531
2019-11-05,245.25,246.64999389648438,243.10000610351562,246.5,243.62283325195312,837228
2019-11-06,246.39999389648438,247.25,241.64999389648438,243.0500030517578,240.21310424804688,1335850
2019-11-07,244.35000610351562,246.5500030517578,242.5500030517578,243.4499969482422,240.60841369628906,890231
2019-11-08,242.1999969482422,242.25,239.60000610351562,242.0500030517578,239.2247772216797,926469
2019-11-11,241.64999389648438,243.5,240.35000610351562,241.85000610351562,239.02711486816406,702071
2019-11-12,242.0,244.4499969482422,242.0,243.60000610351562,240.75668334960938,645807
2019-11-13,243.0,244.39999389648438,241.89999389648438,244.39999389648438,241.54733276367188,737990
2019-11-14,244.4499969482422,246.14999389648438,243.85000610351562,243.89999389648438,241.05316162109375,755750
2019-11-15,245.39999389648438,249.3000030517578,244.85000610351562,249.0,246.09365844726562,898651
2019-11-18,248.60000610351562,249.3000030517578,245.60000610351562,248.3000030517578,245.40182495117188,609638
2019-11-19,248.0,249.5500030517578,244.0500030517578,244.9499969482422,242.09091186523438,863762
2019-11-20,243.75,246.39999389648438,242.14999389648438,244.64999389648438,241.79440307617188,645869
2019-11-21,241.0,244.6999969482422,240.5,242.8000030517578,239.9660186767578,925331
2019-11-22,242.5,244.6999969482422,242.1999969482422,243.10000610351562,240.2625274658203,790013
2019-11-25,243.0500030517578,246.0500030517578,243.0,245.6999969482422,242.8321533203125,780134
2019-11-26,245.8000030517578,248.64999389648438,245.4499969482422,246.5,243.62283325195312,863138
2019-11-27,248.10000610351562,248.9499969482422,245.39999389648438,246.1999969482422,243.32632446289062,522616
2019-11-28,245.0,245.9499969482422,244.0,245.9499969482422,243.0792236328125,325522
2019-11-29,244.89999389648438,249.60000610351562,244.10000610351562,247.0,244.1169891357422,849408
2019-12-02,247.3000030517578,248.85000610351562,238.14999389648438,238.64999389648438,235.8644561767578,1325848
2019-12-03,240.8000030517578,243.35000610351562,235.60000610351562,236.60000610351562,233.83839416503906,1243529
2019-12-04,238.0,243.6999969482422,237.6999969482422,242.75,239.91659545898438,885303
2019-12-05,243.9499969482422,246.6999969482422,243.14999389648438,244.35000610351562,241.49790954589844,723725
2019-12-06,246.89999389648438,254.75,246.64999389648438,252.60000610351562,249.65164184570312,1176142
2019-12-09,252.60000610351562,255.85000610351562,251.9499969482422,251.9499969482422,249.00921630859375,841116
2019-12-10,251.14999389648438,252.3000030517578,247.0,251.75,248.81153869628906,814684
2019-12-11,251.35000610351562,254.85000610351562,250.4499969482422,254.14999389648438,251.18353271484375,781585
2019-12-12,256.3999938964844,257.95001220703125,252.39999389648438,255.4499969482422,252.4683380126953,1164605
2019-12-13,261.5,262.25,257.25,259.8500061035156,256.8170166015625,1146454
2019-12-16,261.1499938964844,263.70001220703125,260.6000061035156,263.0,259.93023681640625,1064185
2019-12-17,263.8500061035156,266.6499938964844,262.75,263.0,259.93023681640625,1213993
2019-12-18,263.45001220703125,265.79998779296875,262.54998779296875,263.6000061035156,260.52325439453125,972427
2019-12-19,264.20001220703125,264.70001220703125,260.04998779296875,261.1000061035156,258.05242919921875,976098
2019-12-20,262.0,265.6000061035156,260.8999938964844,264.6000061035156,261.5115661621094,1762439
2019-12-23,265.1000061035156,267.79998779296875,264.6499938964844,266.3999938964844,263.29052734375,645712
2019-12-24,266.75,266.75,264.04998779296875,264.8999938964844,261.80804443359375,205969
2019-12-27,266.3999938964844,267.25,265.04998779296875,266.8999938964844,263.7846984863281,495721
2019-12-30,266.20001220703125,266.8999938964844,262.1000061035156,262.8999938964844,259.8314208984375,469265
2019-12-31,262.5,264.79998779296875,261.6000061035156,263.70001220703125,260.6220703125,200017
2020-01-02,265.0,271.3999938964844,264.79998779296875,269.3999938964844,266.2555236816406,775137
2020-01-03,267.75,269.0,265.1000061035156,267.95001220703125,264.82244873046875,823902
2020-01-06,264.0,264.0,259.1499938964844,263.1000061035156,260.0290832519531,1111607
2020-01-07,265.70001220703125,269.1499938964844,265.54998779296875,268.3999938964844,265.2671813964844,1125028
2020-01-08,268.54998779296875,271.8999938964844,267.6000061035156,270.70001220703125,267.5403747558594,1148323
2020-01-09,271.5,274.79998779296875,271.0,272.3999938964844,269.22052001953125,999941
2020-01-10,272.3999938964844,272.6000061035156,268.3999938964844,268.6000061035156,265.4648742675781,738176
2020-01-13,268.0,270.95001220703125,267.5,269.04998779296875,265.9096374511719,901659
2020-01-14,270.0,270.6000061035156,267.5,269.5,266.3543701171875,974145
2020-01-15,272.3999938964844,272.6499938964844,269.79998779296875,271.45001220703125,268.2816467285156,943936
2020-01-16,273.70001220703125,274.04998779296875,269.75,270.20001220703125,267.04620361328125,947863
2020-01-17,271.29998779296875,272.20001220703125,269.29998779296875,270.8999938964844,267.7380065917969,951840
2020-01-20,272.25,272.79998779296875,270.6000061035156,270.6000061035156,267.4415283203125,525815
2020-01-21,270.0,271.5,266.6000061035156,271.25,268.0839538574219,796365
2020-01-22,266.0,273.75,262.54998779296875,270.20001220703125,267.04620361328125,1625431
2020-01-23,269.0,269.75,264.04998779296875,264.5,261.4127502441406,1363769
2020-01-24,267.5,271.04998779296875,267.1000061035156,270.6499938964844,267.4909362792969,1110922
2020-01-27,264.70001220703125,267.1499938964844,258.6499938964844,259.1000061035156,256.0757751464844,1538335
2020-01-28,261.6000061035156,263.3999938964844,258.1499938964844,261.75,258.6947937011719,1359303
2020-01-29,262.79998779296875,269.5,261.8999938964844,268.8999938964844,265.7613525390625,1304251
2020-01-30,265.6499938964844,267.54998779296875,263.3500061035156,265.0,261.9068908691406,1109626
2020-01-31,265.0,266.95001220703125,254.0,254.25,251.28236389160156,1554825
2020-02-03,255.3000030517578,260.29998779296875,254.4499969482422,260.0,256.9652404785156,1182289
2020-02-04,262.6000061035156,269.95001220703125,262.3500061035156,269.95001220703125,266.79913330078125,1302073
2020-02-05,269.29998779296875,280.0,269.04998779296875,276.3500061035156,273.1244201660156,1558323
2020-02-06,280.0,281.1000061035156,276.54998779296875,280.6499938964844,277.3742370605469,1185742
2020-02-07,280.0,280.3999938964844,276.45001220703125,278.54998779296875,275.2987365722656,1029523
2020-02-10,277.04998779296875,281.0,276.5,281.0,277.7201232910156,752140
2020-02-11,285.0,289.54998779296875,283.75,288.45001220703125,285.08319091796875,1077284
2020-02-12,287.5,290.75,285.95001220703125,290.75,287.3563232421875,1110296
2020-02-13,289.45001220703125,292.54998779296875,285.75,292.29998779296875,288.8882141113281,1125398
2020-02-14,292.0,294.1000061035156,291.0,292.95001220703125,289.5306701660156,942165
2020-02-17,293.3999938964844,294.3999938964844,285.20001220703125,288.45001220703125,285.08319091796875,1013259
2020-02-18,280.0,286.3999938964844,280.0,286.1499938964844,282.80999755859375,1276183
2020-02-19,288.3500061035156,292.8999938964844,287.54998779296875,292.8999938964844,289.4812316894531,1149699
2020-02-20,293.29998779296875,294.0,287.70001220703125,287.70001220703125,284.3419494628906,1042158
2020-02-21,287.95001220703125,291.1000061035156,280.6000061035156,285.0,281.6734313964844,1488253
2020-02-24,273.1000061035156,274.6499938964844,266.04998779296875,270.6499938964844,267.4909362792969,2110959
2020-02-25,273.0,274.6000061035156,265.20001220703125,266.3500061035156,263.24114990234375,1555531
2020-02-26,262.3500061035156,269.3500061035156,253.89999389648438,267.6000061035156,264.4765319824219,2084013
2020-02-27,261.0,263.1000061035156,250.75,255.85000610351562,252.8636932373047,2151552
